1.090198,-1.832795,0.502318,0.889498,0.417003,0.354529,0.086090,-0.135425,0.051457,0.171909,0.113431,0.011195
1.900622,-0.622356,0.929132,0.700681,0.046388,0.167516,0.026452,-0.165984,-0.016421,-0.098274,-0.136036,0.021336
1.028625,-0.613034,0.277060,0.110357,0.246016,0.265587,0.300173,0.060870,-0.004470,0.095878,0.028584,-0.013328
2.060333,-0.585542,0.846637,0.169697,0.057746,0.000501,-0.333560,-0.026133,0.025946,-0.164183,0.049350,0.066302
0.930830,-1.804303,0.247151,1.135471,0.406190,0.216311,0.231441,-0.158315,-0.051090,0.254943,0.187598,-0.072169
2.068116,-0.678732,0.827759,0.904580,0.026985,0.020613,0.206603,-0.135850,-0.200983,-0.010488,-0.037789,-0.115065
1.683175,-1.866076,0.288282,0.508870,0.404333,0.505374,0.146653,-0.145678,-0.244499,-0.046012,0.195767,0.017517
2.438234,-1.095232,0.479220,0.160241,-0.144593,-0.337986,-0.421495,-0.166143,-0.141925,-0.069592,0.101437,0.004886
