4.196157,3.668115,3.024166,2.105144,1.566833,0.600104,-0.164876,-0.231506,-0.114867,0.217932,0.204409,0.057446
3.092157,2.631502,2.274344,1.512392,1.176781,0.554122,0.256469,-0.270708,-0.052882,-0.025196,0.058276,-0.023498
2.578392,2.106293,2.169525,2.252873,1.860655,0.761964,0.721252,-0.909047,0.471256,0.058633,-0.059989,-0.068540
3.273545,2.179981,3.337657,3.406714,1.282154,0.042449,1.088488,0.104975,-0.343574,0.066956,0.020743,-0.051387
3.674076,3.311498,2.819482,1.889914,0.903659,0.166617,-0.346521,-0.510103,-0.336250,0.146207,0.262058,0.059188
3.246663,2.832565,2.400456,1.968887,1.365160,0.468416,0.471502,-0.149435,0.044110,0.186485,0.198478,0.018219
2.989038,2.404518,2.693313,1.682734,1.580722,-0.023320,0.055188,-0.210984,-0.044813,-0.253012,0.179211,-0.027635
3.578361,2.786601,3.190374,3.326997,1.634880,0.616726,0.675550,0.490411,0.034966,0.092936,-0.042516,-0.016879
3.560440,3.047780,2.714945,2.210381,1.332651,0.838347,0.456802,0.036794,0.068989,0.240882,0.186977,0.020747
3.617260,3.346467,2.952432,2.263538,1.454082,0.710381,0.267899,0.121273,0.115199,0.152978,0.168703,0.025421
2.986773,2.508287,2.265500,1.890906,1.574606,1.246124,0.764179,0.382878,0.143429,-0.088336,-0.006910,-0.006952
3.828845,3.731196,3.623243,3.130972,2.383189,1.564852,0.672238,0.049123,-0.173391,-0.113018,0.099042,-0.034654
3.362621,3.026455,2.889516,2.482237,1.732681,1.117457,0.688310,0.215835,-0.060118,0.021496,0.120406,-0.009661
3.058550,2.634283,2.497249,2.157764,1.544299,1.029555,0.712188,0.389584,0.144119,0.074451,0.066983,-0.010030
3.112512,2.577546,2.572116,2.449904,1.662679,0.879429,0.607301,0.409268,0.100946,-0.026454,0.021057,-0.018724
3.239939,2.864642,2.599758,2.211314,1.686700,1.129977,0.671448,0.323738,0.115968,0.050443,0.077789,-0.005802
3.800912,3.646126,3.424515,2.879455,2.053285,1.080669,0.241517,-0.245595,-0.386211,-0.207366,0.088106,-0.036694
4.472490,3.571535,3.647631,3.955150,2.774639,0.618076,-0.413406,-0.369503,-0.353884,-0.415939,-0.074153,-0.066807
4.370194,2.939631,2.509767,3.461230,3.182600,1.051513,-0.342065,-0.174346,-0.234618,-0.597013,0.109683,-0.032183
2.913239,2.063394,2.310923,2.416810,1.374937,0.194793,-0.136156,-0.063213,-0.062609,-0.105384,-0.124963,-0.059886
5.524607,3.722015,3.909163,2.749890,1.859396,1.040576,-0.258359,0.391099,-0.313771,-0.669498,-0.067793,-0.014521
3.880349,3.716944,3.573661,3.025896,2.160003,1.180112,0.237668,-0.358370,-0.449118,-0.244852,0.089828,-0.046975
3.818370,3.714179,3.624504,3.158890,2.289211,1.225020,0.118174,-0.568421,-0.551048,-0.230681,0.103443,-0.057562
4.564953,4.035010,3.753446,3.254407,2.108625,1.057443,0.059639,-0.399327,-0.609372,-0.533486,-0.009339,-0.051030
4.217372,3.828459,3.442562,2.683471,1.714480,0.810408,-0.039170,-0.375200,-0.579153,-0.472231,0.037173,-0.040472
4.628296,3.652921,2.411149,1.958316,1.871679,1.037399,-0.071402,-0.757365,-1.050151,-0.904261,-0.025134,-0.042887
3.688074,3.355548,3.008524,2.471800,1.837398,0.997898,0.503651,0.190904,-0.013186,-0.045594,0.007787,-0.025370
4.302246,4.148581,3.833859,3.128036,1.953983,0.911088,0.124382,-0.445873,-0.604130,-0.443959,-0.044285,-0.064096
4.418682,4.429174,4.289331,3.724044,2.484742,0.985857,-0.047256,-0.485301,-0.609778,-0.514710,-0.187647,-0.111457
4.558592,4.455166,4.283460,3.721767,2.526535,0.997635,0.098665,-0.455153,-0.742424,-0.535703,-0.208091,-0.121025
3.290412,2.924608,2.633834,2.118598,1.424999,0.774621,0.276806,-0.048865,-0.187105,-0.149072,-0.030317,-0.048097
3.564175,3.179851,2.914199,2.437347,1.576251,0.667061,0.152161,-0.105260,-0.321633,-0.291883,-0.026886,-0.060117
3.668118,3.122214,3.082054,2.398374,1.874497,0.971796,0.453283,-0.122499,-0.202326,-0.167026,0.029735,-0.034596
3.816950,3.781540,3.624293,3.114116,2.243157,1.230770,0.307421,-0.325372,-0.516546,-0.301648,0.063080,-0.065555
4.460093,4.361625,4.457387,4.305132,2.939972,1.053810,0.024764,-0.329762,-0.517148,-0.502861,-0.189235,-0.120708
3.952433,3.777277,3.552893,2.946595,2.157567,1.152819,0.281833,-0.320395,-0.450114,-0.256843,0.002754,-0.060369
3.474094,3.189346,2.945144,2.442395,1.762586,1.057481,0.465060,0.042717,-0.174849,-0.137618,0.007553,-0.042312
3.742976,3.013272,2.890867,3.163426,2.466835,0.848335,-0.245620,-0.443945,-0.314664,-0.184913,-0.019639,-0.080366
3.311591,3.089994,2.862096,2.500089,2.041631,1.409106,0.749542,0.250881,-0.002595,-0.007341,0.027827,-0.030711
3.580658,3.414883,3.280934,2.860889,2.120663,1.220323,0.473737,-0.018333,-0.224272,-0.106648,0.122273,-0.033293
4.303110,4.195989,4.022874,3.585770,2.583023,1.248961,0.274322,-0.289178,-0.511562,-0.407357,-0.013057,-0.072494
3.880411,3.482982,3.616184,3.571547,2.419570,1.047446,0.312738,-0.039976,-0.283445,-0.246572,0.073077,-0.052312
3.956209,3.690495,3.497185,2.969734,2.182985,1.357179,0.592645,0.079114,-0.183433,-0.130317,0.049014,-0.036484
3.623045,3.526984,3.365141,2.860080,2.087466,1.175401,0.362322,-0.195229,-0.359154,-0.188997,0.084926,-0.049223
3.670953,3.241468,3.541257,3.389299,1.822073,0.658659,0.545001,-0.096553,-0.792931,-0.382453,0.187729,-0.060191
3.975711,3.013335,3.591512,3.905356,1.732087,0.106471,0.390953,-0.023579,-0.799487,-0.421970,0.105367,-0.045264
4.099747,3.447977,4.575363,4.495286,1.624812,0.600969,1.313193,0.007480,-1.393921,-0.435508,0.291495,-0.095719
3.569647,3.406876,3.354194,2.925420,1.984707,1.064057,0.390759,-0.172865,-0.420078,-0.220505,0.075524,-0.052794
3.386073,3.082517,2.838835,2.444144,1.832650,1.088009,0.465355,0.097249,-0.068569,-0.079016,0.030534,-0.028076
3.745038,2.857412,3.111544,3.574604,2.243469,0.254756,-0.412249,-0.279129,-0.215952,-0.187314,-0.082107,-0.068299
3.829686,3.688368,3.497489,2.891169,2.170071,1.341825,0.557224,0.113390,-0.054894,-0.012085,0.158498,-0.004010
4.089999,4.095198,3.897611,3.242515,2.247838,1.226077,0.315049,-0.292582,-0.479241,-0.248615,0.049166,-0.046201
4.120914,4.195082,4.141858,3.622702,2.617897,1.469257,0.414402,-0.316258,-0.491114,-0.286885,0.021699,-0.070835
4.118431,3.624784,3.728670,4.021423,2.945525,0.808577,-0.350478,-0.207360,-0.101339,-0.311340,-0.048345,-0.071360
3.126039,2.744821,2.509082,2.147208,1.689725,1.203612,0.740961,0.392751,0.158249,0.040939,0.027396,-0.016515
3.663741,3.530574,3.372574,2.900752,2.167919,1.327335,0.597380,0.068040,-0.133319,-0.089842,0.102335,-0.031080
5.201576,5.210848,5.184480,4.688128,2.824483,1.028803,0.233659,-0.102468,-0.288184,-0.321596,-0.345960,-0.115768
3.691403,3.506874,3.249989,2.666270,1.917614,1.082564,0.339782,-0.198243,-0.309613,-0.197482,-0.003370,-0.055845
4.100526,4.027507,4.001317,3.496727,2.557832,1.599664,0.428807,-0.318611,-0.477431,-0.365604,0.037189,-0.075533
4.863235,4.362156,3.759867,3.147257,2.318500,1.508578,0.828520,0.054086,-0.629447,-0.676463,-0.022800,-0.056077
3.963576,3.567486,3.688975,3.566898,2.293499,0.886183,0.503872,0.262335,-0.369401,-0.445581,0.120693,-0.039941
3.379266,2.998407,2.749712,2.337679,1.662034,1.014358,0.573138,0.153447,-0.117673,-0.074314,0.045576,-0.027599
3.769757,3.773631,3.667998,3.174052,2.469065,1.600731,0.699876,0.060684,-0.192658,-0.103619,0.120159,-0.036182
4.264576,3.980184,3.591374,2.931511,2.153992,1.231253,0.345462,-0.285700,-0.404797,-0.281195,-0.037689,-0.054257
4.678382,4.575991,4.489152,4.036494,3.105943,1.831854,0.860266,0.293223,-0.207063,-0.369600,-0.055855,-0.086613
3.368469,3.118631,2.941343,2.582641,2.048448,1.433646,0.839902,0.377251,0.092354,-0.006303,0.012520,-0.025185
3.304683,3.027522,2.856586,2.528093,2.037181,1.469127,0.916056,0.438924,0.142553,0.013557,0.003524,-0.021057
4.525504,3.533625,4.468411,5.114280,2.300550,0.441948,1.103356,0.486711,-0.939305,-0.655529,0.082602,-0.067856
3.441532,3.149653,2.899309,2.488048,1.936794,1.316236,0.706272,0.263994,0.078514,0.021660,0.049622,-0.014178
3.533516,3.258770,2.988935,2.596301,2.039122,1.301832,0.616376,0.189936,-0.017568,-0.068338,0.009108,-0.031228
4.149588,4.265218,4.292031,3.844768,2.885053,1.878595,0.778175,-0.045105,-0.411553,-0.261720,0.081951,-0.070162
3.827631,3.694955,3.515144,3.020338,2.240869,1.324866,0.540317,-0.019076,-0.276480,-0.166196,0.053063,-0.044022
4.192254,3.633961,3.746385,4.003935,2.780807,0.713087,-0.192341,-0.105231,-0.285582,-0.509169,-0.079364,-0.085053
4.411324,4.208385,3.862732,3.214128,2.356842,1.418397,0.512376,-0.184877,-0.409328,-0.285558,0.010414,-0.045039
5.355161,4.665193,3.895661,3.270524,2.329718,0.906011,0.107913,-0.028937,-0.359200,-0.445563,-0.105295,-0.042353
3.060626,2.768748,2.364330,1.579787,1.096391,1.045723,0.657115,-0.036690,-0.241517,-0.001265,0.108984,-0.024178
6.097247,3.856778,4.336811,2.432826,2.647475,1.568881,0.015759,0.070277,-0.096999,-0.106333,-0.029001,-0.031263
4.353237,4.244708,3.953457,3.242178,2.381046,1.376299,0.391207,-0.225437,-0.442471,-0.320058,-0.005910,-0.054161
4.408923,4.364441,4.304894,3.526286,2.082704,0.929210,0.191374,-0.515765,-0.753790,-0.391871,-0.134966,-0.086870
3.274550,3.035260,2.988125,2.350585,1.575428,1.317749,0.992702,0.229149,-0.119621,0.018900,0.027767,-0.029344
3.051438,2.830438,2.994430,2.597875,1.678543,1.167294,1.253417,0.472822,-0.051752,-0.093363,0.113622,-0.037230
3.597860,3.379491,3.091734,2.771720,2.450259,-0.154059,0.620626,0.142216,-0.030261,-0.280835,-0.002216,-0.028450
3.033987,2.740280,2.620316,2.076884,1.933641,1.365496,0.694561,0.415987,0.097320,-0.102895,-0.088087,-0.042953
3.002073,2.639787,2.509694,1.963878,1.767034,1.159582,0.793361,0.443480,0.103444,-0.023148,-0.013792,-0.030154
3.286277,2.718852,2.830647,1.674778,1.442620,1.154087,0.348269,0.369660,-0.270674,-0.238101,0.119287,-0.047635
3.454028,3.061467,3.013012,2.634059,2.181573,0.742514,0.363475,0.159290,-0.139257,-0.274996,-0.175733,-0.069136
2.997463,2.498475,2.245545,1.956475,1.461007,0.791481,0.565000,0.417606,0.109845,0.040650,0.127498,-0.005095
3.165255,2.698265,2.689355,2.321976,1.716773,1.047660,0.756509,0.507517,0.220621,0.042044,0.059250,-0.016655
3.217684,2.520850,2.521022,2.760230,1.890301,0.749265,0.122940,0.398591,0.138645,-0.184088,-0.060158,-0.047857
3.530449,2.920395,3.244886,3.224547,2.014644,0.655540,0.523794,0.632803,-0.010887,-0.235945,0.109333,-0.006928
2.890455,2.413302,2.203585,2.085205,1.570181,1.197069,0.693634,0.484033,0.150054,-0.062696,-0.109183,-0.039068
3.860332,3.586373,3.663564,3.170114,2.383306,0.507116,0.628158,0.056871,-0.046081,-0.540519,0.193444,-0.021458
3.808146,3.489673,3.684907,3.557115,2.417767,0.677503,0.175674,-0.035928,-0.445401,-0.512149,0.113740,-0.056758
3.757871,3.630873,3.535799,3.107536,2.452299,1.225052,0.435785,-0.088529,-0.178254,-0.235297,0.089796,-0.046038
3.667094,3.917600,3.324952,2.895775,2.341658,1.361745,1.115088,0.596344,0.177448,-0.021371,0.053950,-0.020508
3.842996,3.433374,3.738982,3.525284,2.526709,0.646243,0.491161,0.431266,0.080840,-0.363550,0.175444,-0.006857
4.573766,4.204480,3.911990,3.095277,2.398239,0.909497,0.304235,-0.021158,-0.452266,-0.343155,0.023520,-0.026006
3.813300,3.644177,3.548214,3.136953,2.199661,1.259772,0.502380,0.041052,-0.268498,-0.106985,0.128264,-0.024316
3.591418,3.163780,3.203103,3.117636,2.226018,0.787825,0.417711,0.446855,0.088846,-0.033526,0.196721,0.007475
3.507102,3.213355,3.126513,3.078138,1.792183,0.687483,0.225097,0.305982,-0.189722,-0.285771,0.089605,-0.033205
3.800059,3.643226,3.780938,3.109447,1.938609,0.957483,0.514257,-0.250278,-0.408971,-0.369624,0.134443,-0.053772
3.861575,4.175337,5.226713,3.329512,3.100511,0.572660,1.732239,-0.378843,-0.026715,0.002657,-0.163638,-0.044804
3.569968,3.525457,4.089562,2.204796,2.763043,1.187795,1.193979,0.649900,-0.104317,-0.085721,0.119633,-0.039806
3.582247,3.422003,3.485788,2.758311,2.569344,1.072974,0.833947,0.522657,-0.126104,-0.046942,0.124198,-0.019690
3.398389,2.914896,2.731914,2.901890,1.912953,0.888618,0.830452,0.534979,0.266016,-0.253418,0.064802,-0.023249
3.257281,2.802105,2.643982,2.592244,1.870574,0.675240,0.646300,0.464957,0.197999,-0.189441,-0.000332,-0.028340
3.458753,2.978915,2.617512,3.000982,2.214629,0.726355,0.294152,0.091833,0.248161,-0.285870,0.096967,-0.028152
3.389284,3.001646,2.915053,3.094451,1.842584,0.402242,0.316262,-0.103118,-0.222399,-0.465757,0.147890,-0.048785
3.191006,2.824161,2.567396,2.399106,1.593303,0.627638,0.378265,0.013662,-0.164394,-0.311335,0.113883,-0.045946
3.361463,3.109424,3.139801,2.742005,2.076251,1.188328,0.575479,0.271757,-0.001793,-0.041722,0.203493,-0.013808
2.999993,3.087797,2.333604,2.387478,1.980777,0.125230,1.054056,-0.264330,0.450976,-0.523896,0.092916,-0.050749
3.233362,3.311489,2.761822,3.246985,1.621342,1.052249,0.534965,0.093176,0.073445,-0.445027,0.178877,-0.051333
3.500284,3.209551,3.076496,2.544697,1.925464,1.045411,0.580447,0.153045,-0.016770,-0.027065,0.138865,-0.013311
3.936733,3.734809,3.666977,2.660631,2.424757,1.320561,0.350589,0.278430,-0.017395,-0.164030,0.196356,0.000839
3.196479,2.278284,1.727360,1.880698,1.798742,0.656407,-0.039164,0.249127,0.468500,-0.158292,-0.099060,-0.072785
3.150799,2.839151,2.037396,2.054260,2.191524,0.233006,0.359920,-0.143261,0.437818,-0.113741,-0.129400,-0.062965
3.114208,3.490443,2.710920,2.338728,2.639801,0.162586,1.110236,0.123409,-0.006102,-0.168273,-0.088514,-0.041405
3.068896,3.658446,2.619702,2.863100,2.079180,1.188195,0.987218,0.237496,0.033600,-0.119491,-0.005471,-0.036629
2.858661,3.447514,2.388146,2.730743,2.247538,0.966830,1.144551,0.191795,0.262524,-0.170097,-0.019892,-0.025090
3.241701,3.067950,2.825408,2.451434,1.964343,1.051807,0.881050,0.344543,0.133610,0.026264,0.146017,0.007492
3.342667,2.583612,2.192298,1.969636,1.188726,0.457268,0.339864,0.054948,-0.167802,0.098577,0.166031,0.036359
2.985289,2.604282,2.873988,2.284017,1.315713,0.588025,0.564998,-0.391132,0.025792,0.252907,0.349155,0.003083
3.464085,2.920951,3.108599,2.511901,1.146800,0.480009,0.246832,-0.146708,-0.233715,0.027860,-0.037387,-0.030252
3.146305,0.624704,2.034491,1.587534,1.906564,1.622362,-0.352151,-1.347990,0.534315,0.420531,-0.159272,-0.074460
2.781274,-0.610464,4.092572,1.405547,1.310533,1.096094,0.188975,0.125698,0.230653,-0.051000,0.263750,0.023874
2.720092,1.991231,2.662035,1.697468,1.930116,0.496323,0.515277,0.483948,0.312156,-0.231027,0.139371,-0.030281
5.647344,3.598809,0.536266,0.886330,2.680967,0.178723,0.097775,-1.436224,0.101027,-0.251362,0.245779,0.075783
3.769376,3.371637,2.880456,1.915058,1.269208,0.491406,0.272158,0.175504,0.258338,0.235037,0.227991,0.047038
3.741915,3.515342,3.177817,2.063752,1.128344,0.085989,0.404826,-0.235549,-0.205841,-0.187301,0.115018,-0.020290
4.827696,2.142719,1.234959,2.313846,1.429470,-0.239232,0.387765,-0.325093,0.268411,-0.184537,0.346800,0.117435
3.419648,1.367770,1.610258,2.456568,1.388666,0.595236,0.449163,0.261455,0.203870,0.079282,0.224650,0.018288
4.071809,3.340782,2.354594,1.749528,1.431879,0.546294,-0.442292,-0.672379,-0.304695,0.108014,0.144261,0.024781
3.948632,3.861958,3.507824,1.487386,1.473151,0.134360,-0.258527,-0.296029,-0.954733,0.014933,0.237940,0.034129
3.194731,2.775564,2.613288,1.941296,1.704088,-0.391929,0.538532,0.063574,-0.619810,0.142429,0.470131,0.043929
3.502318,2.770873,3.764176,2.325433,1.763602,-0.352219,0.139332,-0.687680,-0.457565,-0.012803,0.306371,0.007880
2.370489,1.454496,1.932401,1.754165,2.885161,0.726037,0.516962,-0.055308,-0.113375,0.287774,0.424479,-0.044936
4.442227,2.223085,2.731575,1.725898,1.699243,0.938293,1.163499,-0.200784,-0.155394,0.392831,0.316859,0.075636
4.752145,3.001895,1.596533,1.469261,1.401650,0.980153,0.413828,-0.752101,-0.038299,0.721413,0.395755,0.099750
3.811632,3.409561,2.870085,1.895741,0.893588,-0.137748,-0.340418,-0.411298,-0.158808,0.124081,0.300392,0.067650
3.322504,3.399534,3.480029,1.556867,2.158028,-0.241831,-0.191569,0.334607,-0.712043,0.436779,0.125574,-0.002481
3.315915,2.681388,3.003782,1.356925,0.842279,0.694737,0.846473,-0.960456,-0.488383,0.210097,0.469647,0.019968
3.396074,3.220125,2.346338,1.654854,1.447152,0.652816,0.453798,-0.164418,-0.048523,0.053875,0.270912,0.041545
2.826505,2.577666,2.210567,1.555923,1.348684,0.068935,0.511065,-0.671236,-0.057556,0.184443,0.554688,0.036893
3.146653,-0.657962,0.449526,2.571464,1.842481,1.140000,0.159582,-0.367732,-0.124006,-0.197661,-0.024438,0.051880
2.958954,2.390555,1.830937,1.549003,1.350351,1.096297,0.570776,0.283543,-0.086555,-0.346460,-0.192383,-0.083736
