2.194117,-0.202199,0.589268,0.578084,0.382298,0.461005,0.266669,-0.106028,-0.111131,0.064502,0.053785,-0.025630
2.241513,-0.248772,0.720255,0.504329,0.393836,0.454341,0.288631,-0.094772,-0.117139,0.063446,0.043671,-0.012572
2.043356,-0.087989,0.718407,0.515943,0.285042,0.454432,0.330758,-0.069228,-0.108160,0.025202,0.038907,0.013196
2.048290,-0.195064,0.911950,0.396444,0.256073,0.475520,0.340698,-0.034655,-0.092097,0.022137,0.030606,0.027819
1.752685,-0.048146,0.781299,0.433001,0.271545,0.478979,0.316776,-0.026166,-0.046145,0.061233,0.043290,0.019035
1.881993,-0.196128,0.836033,0.329894,0.414447,0.369628,0.301038,-0.043020,-0.038290,0.149415,0.012217,0.048683
1.714005,-0.135605,0.918292,0.249843,0.406095,0.442405,0.200468,-0.009647,0.061246,0.170926,0.010932,0.020939
1.421695,-0.202461,0.948516,0.184455,0.377091,0.477158,0.131464,0.152040,0.139606,0.054046,0.060660,0.062667
1.282544,-0.305863,0.770110,0.012168,0.397708,0.527632,0.148860,0.131461,0.154641,0.117622,0.058729,0.045549
1.786605,-0.177358,0.981314,0.231928,-0.024503,0.228262,0.562914,-0.120202,-0.132935,0.118092,-0.062270,0.046755
1.705503,-0.202901,0.868687,0.067624,-0.031254,0.166484,0.569026,0.020990,0.008394,0.120254,-0.082065,0.127358
1.616500,-0.229538,0.764602,-0.008346,0.067504,0.169886,0.486946,0.060535,0.054125,0.135161,-0.046117,0.153862
1.662356,-0.127622,0.827708,0.225360,0.197371,0.156194,0.570250,0.013729,0.052049,0.045606,-0.234464,0.172298
1.512748,-0.164288,0.571058,0.210074,0.323516,0.024088,0.395289,-0.128832,0.114088,0.234756,-0.059413,0.141839
1.751056,-0.245535,0.908406,0.162287,0.390364,0.214414,0.279074,0.283535,-0.290561,0.058650,0.252611,-0.106924
1.656585,-0.273805,0.706644,-0.052135,0.318320,0.294605,0.282519,0.345828,-0.090996,0.083124,0.196744,-0.079026
1.942598,-0.539298,0.845424,0.620208,0.264729,0.361165,0.245015,-0.126633,-0.044175,0.215864,0.108379,-0.069657
1.823381,-0.552589,0.918131,0.528353,0.187353,0.381119,0.173353,-0.099720,0.020104,0.251524,0.166572,-0.093311
1.429114,-0.356450,1.022300,0.394220,0.198423,0.380365,0.080291,0.030927,0.075860,0.158493,0.276701,-0.032087
1.291790,-0.449599,1.161856,0.109079,0.281796,0.408821,0.136043,0.137380,0.078866,0.117173,0.243424,0.057379
1.261603,-0.600305,1.070820,0.006683,0.295046,0.460337,0.097291,0.155045,0.200266,0.173765,0.120834,0.023084
1.884417,-0.360711,0.832504,0.523450,0.270694,0.390226,0.351085,0.225541,-0.134948,-0.064545,0.203466,0.031401
1.584303,-0.306064,0.967321,0.377516,0.188323,0.438328,0.288194,0.152124,-0.050679,0.037309,0.227416,0.005256
1.686930,-0.362404,1.168854,-0.021159,0.242792,0.620689,0.101580,-0.060609,-0.033167,-0.011092,0.044162,0.030348
1.525607,-0.245846,0.969041,-0.135141,0.240690,0.411456,0.175022,0.082790,0.045191,0.093717,-0.001620,0.040629
1.494375,-0.385631,0.815605,-0.142909,0.259469,0.297062,0.219571,0.174367,0.140385,0.155859,0.005126,0.076809
1.426610,-0.480263,0.754817,-0.098175,0.352273,0.326792,0.212794,0.130659,0.162085,0.197402,0.006483,0.094569
1.340490,-0.491732,0.711065,-0.059480,0.429938,0.340307,0.263071,0.127174,0.157758,0.145250,-0.086672,0.157862
1.212646,-0.493684,0.758939,-0.111457,0.375241,0.415208,0.206399,0.135038,0.172788,0.099063,-0.043961,0.106013
1.190637,-0.572632,0.754506,-0.107430,0.250813,0.461046,0.128561,0.102604,0.224084,0.115517,-0.006358,-0.002934
1.185482,-0.770217,0.679208,-0.127355,0.080096,0.576230,0.162422,-0.028021,0.104013,-0.003504,0.004811,0.089264
0.988686,-0.748578,0.518879,-0.195866,-0.061665,0.458868,0.049377,-0.073527,0.012719,-0.102132,0.045793,0.170316
1.790067,-0.207945,0.976470,0.479529,0.341688,0.058053,0.254287,0.138732,-0.058593,0.015577,-0.004118,0.055581
1.707617,-0.186017,0.844757,0.303303,0.310543,0.114731,0.335364,0.237947,-0.021090,-0.031000,-0.011677,0.105416
1.593657,-0.175901,0.749423,0.219925,0.219456,0.228831,0.298362,0.264812,0.049083,-0.066980,0.035765,0.085404
1.555879,-0.249202,0.690454,-0.035365,0.215886,0.374202,0.280720,0.101814,0.057095,0.050977,0.039409,0.078945
1.422165,-0.306922,0.603463,-0.168882,0.239712,0.420327,0.274723,0.058461,0.091767,0.092459,0.002525,0.073228
1.317132,-0.437754,0.670496,-0.235163,0.253998,0.369151,0.240994,0.122645,0.105049,0.122644,0.009579,0.048068
1.265767,-0.453555,0.748084,-0.294415,0.198210,0.245618,0.117824,-0.009310,-0.001107,0.194324,-0.015519,0.029984
1.757057,-0.525986,1.065140,0.441122,0.129820,0.497078,0.222146,-0.058013,0.052031,0.083063,0.052757,0.029588
1.650673,-0.447753,0.967253,0.325974,0.180625,0.358614,0.132129,0.103711,0.180461,0.064001,0.035256,0.063931
1.491528,-0.334258,0.836248,0.289004,0.275677,0.335601,0.134665,0.136934,0.216286,0.042329,0.028880,0.118690
1.506966,-0.426306,0.762480,0.233636,0.256626,0.291651,0.257662,0.148216,0.190176,0.102036,-0.016236,0.103894
1.444043,-0.476293,0.731107,0.162645,0.261984,0.311270,0.278219,0.205476,0.161387,0.033128,-0.022340,0.119635
1.317638,-0.567940,0.774947,0.132207,0.216648,0.293700,0.249845,0.156465,0.119197,0.047817,0.028276,0.110034
1.294180,-0.834340,0.715723,0.250816,0.260234,0.145782,0.214989,0.155999,0.110287,0.048266,-0.067316,0.139454
1.295154,-1.007030,0.609550,0.201549,0.137326,0.096823,0.147625,0.174703,0.132886,-0.034283,-0.150266,0.120729
1.196022,-1.091433,0.493214,0.132938,-0.033165,0.058355,0.085197,0.145792,0.106430,-0.098318,-0.134402,0.119584
1.854026,-0.021274,0.837056,0.167019,0.321513,0.150149,0.342839,-0.051450,0.015250,0.084377,-0.271851,0.077505
1.699039,-0.101629,0.662294,0.029782,0.322301,0.159582,0.357668,0.004040,0.062436,0.114318,-0.162732,0.147165
1.493883,-0.394199,0.429775,-0.051591,0.424055,0.268285,0.342679,-0.040221,0.107182,0.339206,-0.136370,-0.008158
1.824097,-0.316931,0.893113,0.412061,0.412410,0.381777,0.221880,-0.084604,0.043768,0.112587,-0.076807,0.066493
1.835017,-0.223014,0.768394,0.384784,0.346028,0.433638,0.187876,-0.109807,0.180815,0.135415,-0.105809,0.082617
1.787858,-0.174315,0.657359,0.418197,0.358188,0.495934,0.180392,-0.143687,0.199936,0.135735,-0.023987,0.138336
1.673445,-0.212856,0.650914,0.479053,0.301260,0.465567,0.259397,-0.111557,0.136859,0.127372,0.051982,0.153765
1.679399,-0.275043,0.803224,0.253008,0.219102,0.371534,0.201499,0.007286,0.145422,0.187449,0.101037,0.080100
1.608814,-0.252117,0.893336,0.071523,0.180146,0.309866,0.230673,0.114506,0.114919,0.166515,0.142579,0.090538
1.415972,-0.295996,0.721290,0.164209,0.174899,0.440548,0.305603,0.054572,0.198500,0.094999,0.033669,0.146481
1.344724,-0.430627,0.553962,0.316549,0.209292,0.412647,0.323383,0.010298,0.275468,0.100748,-0.036560,0.160923
1.226450,-0.605172,0.530522,0.316927,0.219613,0.316147,0.270469,0.100730,0.375155,0.087453,-0.131532,0.103170
1.393935,-0.608699,0.473294,0.446410,0.409357,0.254350,0.267026,0.107672,0.138491,0.200114,0.074466,-0.014289
1.364145,-0.685631,0.408559,0.491106,0.397033,0.311800,0.290208,0.124238,0.130653,0.151677,0.062155,0.008076
1.407315,-0.612790,0.374494,0.415223,0.463608,0.319275,0.353315,0.058938,0.100368,0.144866,0.068123,0.095892
0.588954,-0.465975,0.634940,-0.005745,0.701396,0.191379,0.238953,0.278343,0.049886,0.144704,0.060778,0.006369
0.500415,-0.533201,0.656740,-0.053865,0.661710,0.173373,0.224003,0.263630,0.026801,0.143189,0.032894,-0.021654
0.532497,-0.525425,0.693762,-0.059498,0.659069,0.202887,0.244552,0.279319,0.033017,0.164532,0.040524,-0.025541
0.447820,-0.269198,0.625769,-0.067400,0.633636,0.283546,0.253422,0.312732,0.111636,0.083636,0.059182,-0.012387
0.085149,-0.111965,0.674005,-0.209994,0.701098,0.243647,0.232511,0.346992,0.177119,0.121849,-0.085500,-0.012996
0.032326,-0.275929,0.665442,-0.049921,0.774830,0.136525,0.243388,0.344683,0.057266,0.154913,-0.041011,-0.006319
-0.123719,-0.513142,0.781176,0.099301,0.892231,0.087916,0.148511,0.312469,0.006804,0.194435,0.036994,0.028896
-0.139725,-0.512524,0.779977,0.049557,0.823859,0.136846,0.147245,0.287299,0.025503,0.115145,0.047299,0.068907
-0.192430,-0.538114,0.687681,0.143034,0.879941,0.152554,0.070377,0.211564,0.090065,0.140221,0.037353,0.061242
-0.425422,-0.589516,0.692474,0.226407,0.972152,0.120636,0.055879,0.122670,0.091756,0.277940,0.026427,0.018733
-0.591007,-0.482390,0.619610,0.176529,0.983675,0.125045,0.082692,0.091418,0.105025,0.215398,0.024519,0.077000
-0.692132,-0.417628,0.620991,0.160775,0.796742,0.121650,0.167427,0.102059,0.124198,0.026541,0.035007,0.176915
-0.627667,-0.557661,0.559418,0.116249,0.715273,0.103187,0.122061,0.113210,0.021203,0.072898,0.044416,0.117502
-0.482455,-0.488438,0.411454,0.023923,0.722962,0.080704,0.122553,0.079149,0.015288,0.165399,0.028427,-0.038777
-0.283625,-0.428900,0.413098,-0.110514,0.742131,0.038455,0.177380,0.054927,0.076909,0.206052,-0.044416,-0.077060
-0.205923,-0.412817,0.375619,-0.056152,0.741619,-0.021843,0.214521,0.115301,0.061543,0.168698,-0.079581,-0.050768
-0.181277,-0.305252,0.482392,-0.081126,0.631137,0.048016,0.327279,0.216534,0.126693,0.079723,-0.180713,-0.066805
0.011016,-0.299232,0.557519,-0.068034,0.439230,0.052991,0.425601,0.292153,0.098152,0.051999,-0.150205,-0.092440
0.187436,-0.355627,0.436940,0.039736,0.443541,-0.011054,0.465234,0.265849,0.094115,0.098845,-0.146136,-0.141443
0.449929,-0.500111,0.483386,-0.042718,0.506446,0.068909,0.397856,0.170764,0.087705,0.166030,-0.112426,-0.113694
0.709132,-0.640301,0.425961,-0.010576,0.550982,0.079670,0.347716,0.221266,0.110285,0.103445,-0.065154,-0.077456
0.795021,-0.773271,0.394358,0.123215,0.553774,0.172665,0.353717,0.120858,0.024878,0.095618,0.027150,-0.038498
0.901876,-0.874690,0.433779,0.092681,0.551421,0.320070,0.305548,0.049638,-0.108192,0.133862,0.106282,-0.038398
1.086480,-0.910049,0.354050,0.086660,0.475336,0.320076,0.425442,0.058338,-0.180556,0.091872,0.115973,0.007105
1.388954,-1.023801,0.157459,0.286281,0.278510,0.380135,0.562472,0.001895,-0.126537,0.018081,0.112854,0.042131
1.596811,-1.151269,0.044023,0.444566,0.177556,0.505812,0.495287,0.001636,-0.135803,0.025133,0.128271,0.003062
1.593622,-1.153980,0.005222,0.503344,0.139842,0.531855,0.515582,-0.052965,-0.155848,0.101367,0.134150,-0.053885
1.668563,-1.167302,0.045722,0.370141,0.183247,0.163713,0.675880,0.003089,-0.252150,0.137192,0.202579,-0.031178
1.573379,-1.249219,0.194112,0.416122,0.484704,0.125918,0.509326,0.078611,-0.170664,0.228284,0.124964,0.026759
1.452744,-1.116603,0.282230,0.607613,0.603897,0.246805,0.487213,0.070383,-0.093205,0.218959,0.162616,0.112087
1.587400,-0.877002,0.221552,0.309717,0.435275,0.251150,0.421187,0.216128,0.036773,0.011377,0.029785,0.153223
1.466802,-1.240146,0.114522,-0.034938,0.241498,0.076627,0.302375,0.252808,-0.049116,0.029546,0.008238,0.126531
1.307738,-1.225296,0.150061,-0.160929,0.171092,0.090943,0.287615,0.258459,-0.067255,0.010203,0.039367,0.145880
1.430113,-1.119334,0.315279,-0.225685,0.043191,0.115991,0.352911,0.171771,-0.125505,0.070737,0.064569,0.112435
1.711001,-1.097799,0.417768,-0.108080,-0.062956,0.094859,0.429497,0.083082,-0.231701,0.161043,0.103105,-0.081497
2.036808,-1.061261,0.240352,0.262668,-0.170956,-0.059557,0.500271,0.023440,-0.249872,0.143470,0.189427,-0.129081
1.567634,-0.403321,0.900147,0.527927,0.232033,0.308472,0.327209,-0.055554,-0.027562,0.132029,-0.048158,-0.038351
1.581238,-0.554280,0.743261,0.293194,0.347846,0.454598,0.243512,-0.025317,-0.074924,0.130064,0.050140,-0.035730
2.283425,-0.990157,0.269955,0.380319,-0.062402,0.649918,0.675959,-0.035987,-0.160090,0.177490,0.186452,0.060267
2.181087,-0.918396,0.259624,0.348154,-0.072547,0.630099,0.682019,-0.019574,-0.125890,0.215950,0.186322,0.023519
2.074236,-0.879362,0.281640,0.323066,-0.096464,0.677627,0.722678,-0.029269,-0.141508,0.217360,0.177613,0.020682
1.957962,-0.876113,0.338758,0.244985,0.005640,0.541940,0.780842,0.026940,-0.161632,0.186484,0.198231,0.045996
1.757451,-0.648890,0.310269,0.216371,0.126125,0.486090,0.710115,0.059630,-0.142608,0.153312,0.241498,0.070946
1.562542,-0.581068,0.330461,0.287962,0.131894,0.545376,0.561743,0.091617,-0.043648,0.126080,0.189566,0.047729
1.256926,-0.414138,0.332075,0.320472,0.149586,0.503618,0.446821,0.172036,0.051172,0.090990,0.168363,0.037410
0.799769,-0.127572,0.267301,0.245732,0.211105,0.464625,0.468137,0.238241,-0.008052,0.157586,0.136619,-0.075041
0.239181,0.131992,0.171029,0.327863,0.244987,0.261269,0.445452,0.348621,0.081337,0.148206,0.120768,-0.192393
-0.130635,0.171051,0.276052,0.437850,0.216344,0.071874,0.447752,0.431854,0.084917,0.036440,0.123086,-0.129565
-0.227593,0.096875,0.266032,0.495706,0.214120,0.035927,0.540558,0.287578,0.045242,0.016195,0.063066,0.006779
-0.421698,0.119676,0.313868,0.490693,0.162269,0.126204,0.688893,0.101424,0.062597,-0.037269,0.060869,0.107337
-0.260310,-0.120562,0.240190,0.375717,0.192461,0.143130,0.516205,0.042941,0.070676,-0.132107,0.176154,-0.004136
-0.030126,-0.434809,-0.011913,0.198077,-0.044576,0.191086,0.387073,0.056175,0.075501,-0.023561,0.104667,-0.057689
0.078095,-0.566395,-0.124494,0.141352,-0.075558,0.188772,0.283047,0.131866,0.002749,0.067815,-0.000977,-0.041673
-0.068687,-0.444991,-0.256599,0.116296,-0.006774,0.077613,0.231180,0.084958,0.071522,0.030138,-0.025354,-0.068643
-0.248588,-0.466993,-0.404597,0.079526,0.063201,0.054033,0.224964,0.044296,0.086594,0.044754,-0.146992,-0.097126
-0.364173,-0.685086,-0.473185,0.053900,0.073611,-0.005874,0.184067,0.022890,0.035658,0.048956,-0.111059,-0.102998
-0.332430,-0.797341,-0.387666,-0.061544,0.038707,0.002519,0.231914,-0.050240,-0.020701,0.062285,-0.028443,-0.093501
-0.244517,-0.794266,-0.330398,-0.139826,0.022857,-0.019601,0.349323,-0.091225,-0.028639,-0.003401,-0.015417,-0.107815
-0.253169,-0.737479,-0.401388,-0.058851,-0.093558,-0.052921,0.393446,0.024404,-0.017071,-0.019022,0.005261,-0.170751
-0.193650,-0.729638,-0.467841,0.087036,-0.213062,-0.001052,0.330897,0.089484,0.026811,-0.017534,-0.021811,-0.134326
-0.245089,-0.650649,-0.370141,0.126133,-0.158513,0.037583,0.241191,0.042820,0.003143,-0.046351,-0.011323,0.006800
-0.212318,-0.658813,-0.358623,0.111779,-0.061592,0.075337,0.162902,-0.034476,-0.053474,0.050901,-0.008942,-0.004619
-0.065736,-0.729049,-0.416250,-0.014841,0.020260,0.052674,0.253398,-0.036117,0.000863,0.044524,-0.042822,-0.088208
0.147361,-0.722095,-0.295462,0.055600,0.082884,0.113754,0.268570,0.096490,-0.030138,-0.013978,0.027068,-0.091891
0.271425,-0.631866,-0.131795,0.198186,0.142220,0.215549,0.324673,0.030617,0.061688,0.052625,0.019083,-0.093183
0.491992,-0.436438,0.008937,0.277310,0.238606,0.315395,0.464950,-0.005298,0.073737,0.017587,0.006689,-0.154480
0.799349,-0.464488,-0.016334,0.264530,0.205086,0.390419,0.545529,0.018130,0.062765,-0.049311,0.122990,-0.165424
1.098375,-0.508691,-0.114782,0.308500,0.158901,0.411641,0.597057,0.004951,-0.033958,-0.009108,0.147024,-0.155179
1.266031,-0.586252,-0.102790,0.285459,0.147218,0.486082,0.577022,0.039462,-0.133752,0.009193,0.141576,-0.112314
1.337832,-0.647669,-0.053412,0.272570,0.108641,0.603006,0.477994,0.121388,-0.207667,-0.016081,0.137539,-0.045806
1.498025,-0.724894,-0.172760,0.413137,0.070108,0.651200,0.482943,0.064550,-0.253249,0.057529,0.112658,-0.038508
2.187056,-0.785322,-0.559524,0.612325,0.038367,0.541191,0.475644,0.111921,-0.315203,0.079017,0.072636,-0.083678
2.022565,-0.702346,-0.360363,0.410179,0.049232,0.522992,0.470600,0.073746,-0.180431,0.071014,0.057977,-0.111812
1.903787,-0.696999,-0.131576,0.186963,0.069782,0.616484,0.360129,0.089817,-0.003019,0.026476,0.010200,-0.020959
1.880276,-0.790732,0.073405,0.069572,0.210221,0.614820,0.257850,0.095811,0.252180,0.029318,-0.004496,0.083794
1.741920,-0.889039,0.201945,0.130894,0.376254,0.581315,0.313300,0.061742,0.131155,0.105377,0.075908,0.055339
1.419656,-0.861525,0.292071,0.169340,0.378387,0.463663,0.318071,0.074925,0.100790,0.118338,0.072942,0.013039
1.137658,-1.002945,0.357833,0.251881,0.125322,0.300959,0.193504,0.150663,0.159871,0.016116,-0.071758,-0.025204
1.393583,-1.135033,0.234238,0.260511,0.115475,0.221176,0.125039,0.073979,0.147953,0.002585,-0.143907,-0.009386
1.899402,-1.143935,0.149729,0.206638,0.267385,0.200120,0.156886,-0.022814,0.085654,0.094699,-0.165755,-0.090099
2.247348,-0.905180,-0.087771,0.301259,0.199884,0.232865,0.174142,-0.117231,0.078556,0.152945,-0.114133,-0.191287
2.651376,-0.767865,-0.345552,0.455971,0.102049,0.122343,0.185262,-0.076967,0.006614,0.206837,0.010133,-0.290888
2.822024,-0.831679,-0.286480,0.507639,0.049664,0.085320,0.163875,-0.067506,-0.025151,0.210356,0.020826,-0.281334
1.917604,-0.260018,0.787508,0.338576,0.373043,0.292403,0.128519,-0.035095,-0.099612,0.000550,-0.039150,-0.074576
1.725909,-0.341990,0.654464,0.331217,0.395708,0.377789,0.242112,0.083431,-0.099056,-0.077834,-0.045101,0.011478
1.702354,-0.352384,0.492211,0.152447,0.395983,0.233403,0.205828,0.195658,-0.009834,-0.042049,-0.012615,0.030833
1.674792,-0.362437,0.500835,-0.020340,0.377245,0.167289,0.152288,0.180449,0.163554,0.112219,-0.088127,0.008837
1.722895,-0.328029,0.355736,-0.047750,0.170864,0.241858,0.163340,0.136232,0.108441,-0.017231,-0.020815,0.032203
1.825648,-0.730020,0.283579,-0.071970,0.041958,0.334334,0.058847,-0.009564,-0.058181,-0.056312,0.089320,0.037722
1.866123,-0.725574,0.332913,0.385339,0.083091,0.545028,0.588611,0.027044,-0.155939,0.128066,0.261150,0.096124
1.927611,-0.976211,0.370697,0.478959,0.008347,0.566291,0.674838,-0.032896,-0.184610,0.215408,0.261542,0.035569
1.960596,-1.055249,0.441915,0.372745,0.043319,0.509488,0.730207,0.007677,-0.206278,0.227227,0.275070,0.024833
1.845625,-0.883315,0.459617,0.219735,0.161635,0.477259,0.673760,0.066763,-0.174087,0.202667,0.260407,0.065583
1.571131,-0.747700,0.325197,0.407686,0.201215,0.525435,0.615288,0.065252,-0.136089,0.090950,0.241879,0.129687
1.290978,-0.502372,0.375594,0.348942,0.293161,0.306383,0.541823,0.171570,0.010456,0.049886,0.138778,0.115192
1.091013,-0.390767,0.397321,0.218974,0.191647,0.169952,0.418974,0.158512,0.142616,0.119929,0.048031,-0.023154
0.896174,-0.285592,0.369246,0.178268,0.194797,0.142647,0.420257,0.161813,0.175808,0.125430,0.039098,-0.061346
0.380699,0.117218,0.274881,0.194577,0.329377,0.118505,0.479600,0.220707,0.259320,0.167763,0.091163,-0.161164
0.065851,0.155504,0.155205,0.383450,0.322263,0.161438,0.454359,0.248351,0.238112,0.128429,0.006148,-0.136090
-0.110913,0.120242,0.235242,0.389962,0.317878,0.184368,0.393588,0.272071,0.178181,0.083232,0.054466,-0.138395
-0.286560,0.090133,0.260698,0.430462,0.403556,0.218046,0.352439,0.174524,0.091985,0.058312,0.140738,-0.069342
-0.347843,-0.054375,0.294652,0.502606,0.417441,0.159746,0.390342,0.153925,0.075051,-0.013950,0.151874,0.043247
-0.461313,-0.168711,0.394957,0.446479,0.470631,0.199326,0.315881,0.145701,0.069879,-0.028118,0.119415,0.143243
-0.641654,-0.269126,0.309479,0.568335,0.493872,0.219905,0.187425,0.174780,-0.023938,0.109410,0.096015,0.078221
-0.711716,-0.294053,0.191008,0.586872,0.441832,0.125860,0.222895,0.145598,-0.134534,0.216358,0.010580,0.101066
-0.659643,-0.361374,0.014073,0.389838,0.296268,0.035313,0.326811,0.119386,-0.120036,0.130365,0.002424,0.134705
-0.664829,-0.511609,-0.167189,0.193906,0.189279,0.015735,0.365251,0.145791,0.054108,0.041853,0.047187,0.057877
-0.745181,-0.626618,-0.236286,0.113959,0.246799,-0.030085,0.317955,0.149971,0.057682,0.026193,0.042944,-0.009685
-0.766814,-0.691052,-0.301609,-0.005413,0.202477,-0.071128,0.196358,0.173584,-0.004015,0.046802,-0.047712,-0.107700
-0.628085,-0.670578,-0.378624,0.027601,0.163990,-0.077387,0.146065,0.148753,0.096312,-0.045737,-0.058703,-0.106041
-0.627008,-0.670607,-0.358113,-0.003588,0.104467,-0.196546,0.232779,0.239440,0.072062,-0.128230,-0.035213,-0.140813
-0.720355,-0.772621,-0.391804,0.008607,-0.047616,-0.173728,0.235427,0.286233,0.083472,-0.057894,-0.112028,-0.174292
-0.670188,-0.708906,-0.396526,-0.010400,-0.023437,-0.074981,0.231126,0.198668,0.096513,0.030344,-0.098732,-0.213098
-0.390670,-0.577770,-0.215237,0.027255,0.149628,0.069992,0.337151,0.187590,0.071546,-0.000080,0.032993,-0.053894
