0.934049,-1.754355,0.226988,1.247787,0.242549,0.194479,0.279222,0.021546,-0.089022,0.078589,0.127248,0.102965
0.922067,-1.755596,0.184821,1.333308,0.218081,0.171628,0.314011,0.040081,-0.115078,0.101824,0.138799,0.071677
0.795010,-1.696615,0.179209,1.312007,0.268604,0.125145,0.349261,-0.001038,-0.085548,0.097743,0.162635,0.043331
0.899131,-1.768577,0.209326,1.325339,0.265991,0.140574,0.316172,0.012421,-0.093412,0.122663,0.158001,0.042887
0.829991,-1.712744,0.165514,1.347525,0.274413,0.133213,0.301632,0.023904,-0.086053,0.107058,0.166514,0.049474
0.798078,-1.665535,0.101733,1.375986,0.288430,0.127642,0.280726,0.052169,-0.089571,0.079812,0.182607,0.069814
0.691446,-1.586108,0.096461,1.339117,0.301976,0.120613,0.272035,0.046599,-0.069321,0.048369,0.193360,0.081902
0.782411,-1.693043,0.152867,1.355177,0.253178,0.164360,0.278657,0.039743,-0.096168,0.093308,0.169139,0.079534
0.747688,-1.714992,0.209735,1.318792,0.239944,0.172096,0.320885,-0.003621,-0.087259,0.106007,0.161149,0.066541
0.708429,-1.707945,0.226336,1.312614,0.232928,0.178973,0.329308,-0.020863,-0.079947,0.113074,0.157610,0.061677
0.634269,-1.652703,0.241369,1.266699,0.261922,0.183368,0.297592,-0.033075,-0.037300,0.096277,0.148514,0.076532
0.720511,-1.672259,0.215781,1.299644,0.284985,0.165044,0.282160,-0.018696,-0.046042,0.122752,0.163050,0.047538
0.767494,-1.650087,0.156181,1.322864,0.299223,0.136617,0.308910,-0.005625,-0.074736,0.116464,0.200254,0.030683
0.766243,-1.627646,0.136796,1.331106,0.287013,0.147804,0.307811,0.005197,-0.088894,0.113025,0.211295,0.036407
0.701233,-1.624124,0.186184,1.298979,0.283044,0.142959,0.342113,-0.033711,-0.074644,0.121526,0.209554,0.022438
0.714249,-1.696080,0.251418,1.264730,0.308555,0.139106,0.363684,-0.070117,-0.067348,0.148717,0.198228,0.016413
0.685667,-1.681672,0.268773,1.245302,0.301749,0.158363,0.364647,-0.101502,-0.062535,0.173835,0.196725,0.000083
0.694833,-1.663337,0.256478,1.247847,0.287628,0.162232,0.388999,-0.118065,-0.076365,0.190696,0.208782,-0.024289
0.676130,-1.624674,0.211172,1.256226,0.301913,0.149547,0.393597,-0.123124,-0.072751,0.175383,0.228013,-0.025606
0.667816,-1.596329,0.157683,1.298483,0.298160,0.163756,0.359289,-0.110030,-0.073632,0.174573,0.244811,-0.031682
0.684489,-1.576506,0.121172,1.312834,0.307026,0.156221,0.354930,-0.107550,-0.082620,0.176544,0.267555,-0.043538
0.698975,-1.580059,0.126327,1.321545,0.291144,0.173629,0.334621,-0.090433,-0.102222,0.189213,0.271320,-0.040101
0.673368,-1.545308,0.150893,1.275100,0.289131,0.163570,0.351178,-0.102772,-0.109925,0.180496,0.282266,-0.037642
0.675013,-1.564894,0.151607,1.299884,0.285986,0.157008,0.365170,-0.099794,-0.124187,0.184333,0.296694,-0.043562
0.580824,-1.570728,0.253446,1.249042,0.263159,0.177338,0.342352,-0.083391,-0.124172,0.172395,0.273160,-0.009509
0.498605,-1.593958,0.330959,1.218643,0.245895,0.199906,0.315577,-0.063843,-0.112257,0.145032,0.252716,0.032676
0.477694,-1.614442,0.349497,1.210966,0.228811,0.221856,0.294589,-0.058146,-0.097742,0.125052,0.230774,0.063280
0.522799,-1.644865,0.340386,1.197740,0.229866,0.275373,0.230748,-0.079163,-0.049823,0.141431,0.178688,0.071350
0.570360,-1.592745,0.265118,1.177810,0.258874,0.321148,0.193715,-0.131886,-0.014226,0.191446,0.160723,0.024852
0.565906,-1.479856,0.122717,1.221395,0.284292,0.279875,0.268878,-0.192100,-0.035530,0.228540,0.239607,-0.083086
0.589648,-1.416989,0.052014,1.228865,0.318146,0.203433,0.360802,-0.235045,-0.055661,0.213574,0.333113,-0.147908
0.518129,-1.441598,0.159580,1.120884,0.320587,0.285562,0.299555,-0.280676,-0.037065,0.271448,0.269085,-0.139340
0.472106,-1.502395,0.217343,1.090656,0.310571,0.381644,0.194078,-0.288200,0.000710,0.284431,0.203446,-0.099412
0.430326,-1.527579,0.168901,1.151288,0.364004,0.327157,0.200904,-0.317555,0.056804,0.253406,0.188657,-0.115468
0.519491,-1.555393,0.074446,1.224476,0.392362,0.232972,0.283175,-0.350741,0.032895,0.261006,0.218720,-0.196069
0.688718,-1.549201,0.008344,1.226879,0.382236,0.246521,0.306657,-0.324367,-0.023606,0.273181,0.225337,-0.209484
0.873596,-1.548270,-0.023892,1.196467,0.376097,0.304409,0.273347,-0.281962,-0.077588,0.307292,0.214810,-0.195703
1.003072,-1.482787,-0.041980,1.118056,0.406118,0.327925,0.247858,-0.268380,-0.086884,0.319943,0.213667,-0.199042
1.038711,-1.365478,-0.008922,1.032936,0.441710,0.312647,0.226726,-0.233257,-0.083428,0.311148,0.239078,-0.195274
1.115819,-1.285734,0.080857,0.946614,0.410114,0.393011,0.191159,-0.182903,-0.104632,0.316352,0.261043,-0.156753
1.520655,-1.886533,0.071089,0.835564,0.264297,0.351589,0.334624,-0.297612,-0.282841,0.210904,0.189531,-0.095945
1.657795,-2.057570,0.206218,0.782311,0.317781,0.364952,0.324380,-0.284831,-0.296982,0.232511,0.230237,-0.101618
1.505921,-1.921196,0.089260,0.851070,0.339537,0.340690,0.324892,-0.279934,-0.276099,0.233001,0.242510,-0.088472
1.607710,-1.969389,0.053705,0.917182,0.350699,0.325312,0.338347,-0.244379,-0.276222,0.221436,0.246477,-0.076537
1.547710,-1.997873,0.140266,0.867529,0.353087,0.332429,0.341893,-0.221564,-0.262948,0.196413,0.232700,-0.034202
1.523664,-1.986336,0.234124,0.849359,0.319932,0.344430,0.308935,-0.178518,-0.217681,0.135921,0.215793,0.043852
1.342529,-1.828414,0.103250,1.048559,0.268456,0.323038,0.316648,-0.135486,-0.211051,0.138531,0.206693,0.043242
1.327391,-1.863543,0.091237,1.074028,0.338296,0.300023,0.305387,-0.136407,-0.179181,0.155495,0.201913,0.030995
1.359682,-1.907041,0.121181,1.023063,0.405490,0.264147,0.294578,-0.121768,-0.170948,0.148264,0.214984,0.032027
1.303164,-1.893051,0.109701,1.015319,0.451439,0.249216,0.287816,-0.123155,-0.157734,0.161247,0.220107,0.023259
1.412232,-2.016411,0.178950,1.003978,0.438603,0.274066,0.282095,-0.142349,-0.151379,0.191315,0.202575,0.006246
1.056465,-1.770402,0.035761,1.082527,0.411591,0.261429,0.300078,-0.168033,-0.121850,0.183937,0.206687,0.002018
1.408567,-2.016921,0.134950,1.069607,0.427588,0.256166,0.269173,-0.138707,-0.138397,0.202641,0.206202,-0.003961
1.210109,-1.878747,0.005813,1.178937,0.427531,0.221109,0.300037,-0.134296,-0.150128,0.207558,0.235829,-0.026628
1.330437,-1.965760,0.063816,1.169189,0.414684,0.227630,0.288727,-0.123661,-0.152331,0.212722,0.227864,-0.024777
1.403083,-2.091655,0.227768,1.050194,0.425334,0.247799,0.259656,-0.132156,-0.122945,0.207405,0.191264,-0.002997
1.206023,-1.940931,0.171645,1.066871,0.390614,0.279818,0.228867,-0.145079,-0.074583,0.186408,0.154704,0.028725
1.330685,-2.048589,0.248616,1.034644,0.395470,0.269830,0.231807,-0.135097,-0.080999,0.183856,0.154534,0.028480
1.283116,-2.044190,0.290725,1.021811,0.368057,0.272465,0.232492,-0.134297,-0.074211,0.177956,0.146190,0.034647
1.185453,-1.981592,0.281548,1.026234,0.338470,0.277665,0.220292,-0.130221,-0.057966,0.155546,0.130119,0.057693
1.154793,-1.948102,0.224344,1.084177,0.340366,0.257623,0.231336,-0.116125,-0.068594,0.157717,0.137757,0.049331
1.195432,-1.973094,0.230816,1.079251,0.369819,0.242809,0.226435,-0.102343,-0.065290,0.143608,0.136102,0.059582
1.235598,-2.020617,0.285649,1.029090,0.385926,0.254087,0.202168,-0.101239,-0.045183,0.126245,0.119811,0.082355
1.037720,-1.903126,0.262988,1.039601,0.360583,0.289282,0.174696,-0.108088,-0.003602,0.101500,0.091178,0.118844
1.129858,-1.970879,0.312562,1.014981,0.360416,0.300368,0.158432,-0.113651,0.008278,0.100701,0.085619,0.124960
1.144888,-1.976272,0.286836,1.039865,0.367593,0.261658,0.193570,-0.113343,-0.034269,0.134827,0.117307,0.073013
0.921636,-1.803358,0.179470,1.087988,0.361333,0.228930,0.219420,-0.105741,-0.054631,0.131917,0.145641,0.050467
1.131287,-1.939593,0.279258,1.065684,0.332046,0.262607,0.185752,-0.103330,-0.033245,0.131475,0.121693,0.070386
1.084767,-1.903060,0.249972,1.094916,0.330930,0.269817,0.167629,-0.110219,-0.019388,0.149689,0.118050,0.056042
1.149743,-1.957043,0.278522,1.114772,0.318566,0.270595,0.178778,-0.133090,-0.017661,0.188409,0.112186,0.023877
0.812446,-1.759898,0.183320,1.132256,0.339168,0.258926,0.229018,-0.178097,-0.028944,0.221115,0.145031,-0.025918
1.152074,-1.982209,0.270615,1.143867,0.347545,0.245627,0.253027,-0.175218,-0.079448,0.282572,0.170400,-0.083148
1.102510,-1.933573,0.193072,1.214049,0.384526,0.189641,0.281052,-0.151496,-0.113767,0.285500,0.225525,-0.105310
1.047082,-1.863905,0.126859,1.242777,0.406874,0.154313,0.302801,-0.136223,-0.133044,0.265808,0.264626,-0.100193
0.857629,-1.714931,0.088418,1.218405,0.397780,0.147275,0.298099,-0.142862,-0.106592,0.226490,0.262269,-0.079976
0.904730,-1.781637,0.204417,1.154937,0.368084,0.222786,0.218404,-0.127339,-0.083626,0.226440,0.214021,-0.047463
0.850335,-1.845685,0.321489,1.114815,0.323972,0.313839,0.150809,-0.152594,-0.003838,0.208338,0.139615,0.013544
0.872084,-1.900810,0.365205,1.090340,0.317674,0.347572,0.131421,-0.180185,0.035213,0.203880,0.103383,0.041063
0.809175,-1.872421,0.350205,1.074805,0.318982,0.362529,0.155738,-0.225892,0.031115,0.243250,0.101832,0.010238
0.854838,-1.872819,0.348219,1.078343,0.286174,0.363611,0.185324,-0.251096,0.003480,0.294404,0.109912,-0.045748
0.885223,-1.853739,0.310574,1.129080,0.283640,0.321780,0.226822,-0.248058,-0.046134,0.347062,0.153400,-0.128497
0.721211,-1.740230,0.286491,1.113594,0.300700,0.351889,0.200670,-0.263973,-0.033320,0.353016,0.178229,-0.133245
0.745892,-1.771306,0.358021,1.078053,0.254237,0.435133,0.134902,-0.271776,0.009103,0.328723,0.133078,-0.065672
0.786428,-1.856746,0.381861,1.093689,0.288970,0.399726,0.145129,-0.283423,0.033543,0.335026,0.105875,-0.072912
0.803385,-1.835135,0.319098,1.078634,0.298260,0.420247,0.158556,-0.335989,0.005555,0.396073,0.124249,-0.141404
0.798678,-1.725275,0.285025,1.028336,0.310625,0.465909,0.176756,-0.358930,-0.017588,0.417287,0.171289,-0.159928
0.815808,-1.685433,0.290300,1.022816,0.338849,0.476166,0.199564,-0.347236,-0.022348,0.411544,0.199829,-0.139144
0.810363,-1.605966,0.189949,1.043163,0.366435,0.483182,0.248767,-0.368044,-0.062841,0.446784,0.261094,-0.174061
0.808270,-1.600849,0.222478,1.055005,0.375513,0.506623,0.231173,-0.355821,0.006060,0.457095,0.218732,-0.136010
1.364432,-2.084144,0.465507,0.932782,0.344079,0.309945,0.256616,-0.147106,-0.122959,0.161772,0.119080,-0.023622
1.485259,-2.230699,0.510581,0.890955,0.318318,0.329352,0.237725,-0.141631,-0.124896,0.140975,0.114994,-0.022624
1.407189,-2.181615,0.475213,0.917108,0.316377,0.279172,0.254357,-0.143064,-0.140703,0.178976,0.120734,-0.067815
1.198625,-2.035425,0.420331,0.919402,0.278867,0.280886,0.233170,-0.151112,-0.088093,0.132015,0.069678,0.001559
1.183764,-1.981038,0.386364,0.885856,0.315538,0.334903,0.091799,-0.131193,0.019886,0.039947,0.062941,0.119294
1.052102,-1.899429,0.290725,0.966896,0.291542,0.327029,0.101855,-0.148902,0.003932,0.086600,0.065483,0.086937
1.084806,-1.957858,0.324042,0.971872,0.305945,0.292487,0.123804,-0.151771,-0.003721,0.110825,0.073321,0.064125
1.061570,-1.982247,0.315561,1.031231,0.289785,0.220393,0.216237,-0.157183,-0.082484,0.179565,0.115887,-0.023096
1.009249,-1.911678,0.209276,1.089827,0.313084,0.141853,0.301141,-0.149168,-0.160488,0.196896,0.176898,-0.076846
0.942897,-1.845587,0.116244,1.209438,0.301128,0.129846,0.337198,-0.141327,-0.181805,0.194139,0.218040,-0.093276
0.988093,-1.846487,0.074958,1.284537,0.259025,0.163481,0.317036,-0.109801,-0.206330,0.198850,0.228012,-0.085978
0.975713,-1.867443,0.139591,1.252645,0.254084,0.165517,0.317498,-0.112836,-0.196752,0.192530,0.216855,-0.066745
0.983330,-1.926269,0.271567,1.149922,0.279821,0.148495,0.329653,-0.121706,-0.188260,0.178719,0.206495,-0.040550
0.936161,-1.915375,0.341750,1.089739,0.291538,0.156270,0.323609,-0.123368,-0.179950,0.170764,0.202018,-0.019869
0.943052,-1.894178,0.317373,1.082964,0.351905,0.124880,0.330215,-0.114404,-0.187300,0.174233,0.224210,-0.020755
0.980951,-1.898023,0.306213,1.066126,0.379059,0.133782,0.304216,-0.110898,-0.174317,0.172773,0.222839,-0.014096
0.919306,-1.883633,0.317915,1.079532,0.351706,0.182034,0.264755,-0.125670,-0.123345,0.168119,0.188515,0.001475
0.855521,-1.866765,0.316095,1.099776,0.349510,0.188707,0.255877,-0.127773,-0.098212,0.164297,0.173201,0.011342
0.858047,-1.871300,0.312374,1.109957,0.345936,0.186500,0.246334,-0.118039,-0.093985,0.157796,0.171408,0.014640
0.828534,-1.842493,0.325868,1.114789,0.285401,0.240891,0.202997,-0.106674,-0.074824,0.138884,0.155084,0.040748
0.804624,-1.829183,0.305783,1.135914,0.275614,0.221538,0.220913,-0.100972,-0.095443,0.146594,0.167600,0.022041
0.777306,-1.781603,0.218217,1.145587,0.312140,0.172912,0.246824,-0.110654,-0.118848,0.158696,0.194528,-0.016369
0.690693,-1.742444,0.213120,1.148081,0.312900,0.193949,0.238832,-0.129877,-0.093433,0.173583,0.183092,-0.030484
0.816741,-1.813144,0.244181,1.136291,0.284825,0.235840,0.199342,-0.128022,-0.087941,0.191915,0.161533,-0.034570
0.767971,-1.789697,0.253415,1.130382,0.264679,0.257703,0.174134,-0.134736,-0.067724,0.198687,0.144011,-0.037093
0.774655,-1.773360,0.228360,1.165490,0.259925,0.233631,0.165415,-0.123514,-0.067106,0.214432,0.146220,-0.064605
0.788574,-1.759949,0.187953,1.208136,0.304592,0.196195,0.173703,-0.121095,-0.063995,0.233139,0.167476,-0.101041
0.741864,-1.705967,0.152834,1.210181,0.346358,0.177429,0.190640,-0.129685,-0.058136,0.229087,0.190182,-0.110603
0.643796,-1.645154,0.165937,1.176275,0.366749,0.191216,0.169119,-0.144382,-0.021895,0.220931,0.184220,-0.103244
0.706057,-1.694447,0.207540,1.173440,0.363871,0.204704,0.161127,-0.149466,-0.018544,0.241581,0.174427,-0.109159
0.681382,-1.717439,0.275146,1.141955,0.348021,0.253115,0.135376,-0.165280,0.012574,0.241674,0.146939,-0.080525
0.694474,-1.759188,0.320924,1.129575,0.338395,0.253395,0.136748,-0.167664,0.017985,0.239632,0.136409,-0.067007
0.606128,-1.709954,0.303205,1.126076,0.332264,0.218332,0.183873,-0.179798,-0.010793,0.242015,0.162466,-0.081551
0.660392,-1.708116,0.267041,1.172909,0.293261,0.202349,0.228057,-0.170760,-0.076169,0.263771,0.207115,-0.112370
0.698616,-1.678225,0.192869,1.245630,0.251710,0.211701,0.248302,-0.150740,-0.130813,0.279137,0.243450,-0.129345
0.666525,-1.682728,0.242425,1.234595,0.235623,0.221729,0.253416,-0.138274,-0.133252,0.268494,0.239418,-0.107647
0.514717,-1.626875,0.299392,1.154648,0.258702,0.218268,0.234050,-0.129299,-0.100592,0.215748,0.226928,-0.062180
0.598564,-1.729583,0.343669,1.166777,0.248740,0.276492,0.167772,-0.114963,-0.051441,0.213521,0.172528,-0.027372
0.614863,-1.743219,0.342850,1.156003,0.246420,0.343548,0.089829,-0.129107,0.016673,0.219048,0.114380,-0.005330
0.593982,-1.725859,0.317543,1.188533,0.248927,0.355724,0.068892,-0.150918,0.049954,0.251315,0.080916,-0.027989
0.576814,-1.721764,0.333137,1.189796,0.258348,0.306891,0.130187,-0.181751,0.029872,0.280422,0.104905,-0.087671
0.610299,-1.726597,0.341545,1.197600,0.265430,0.247979,0.167155,-0.160641,-0.013945,0.282403,0.145808,-0.120137
0.540803,-1.686985,0.356957,1.191080,0.238059,0.302970,0.116524,-0.141409,-0.005889,0.274526,0.137447,-0.090252
0.439313,-1.656515,0.382878,1.151169,0.241041,0.382183,0.080962,-0.173655,0.043022,0.264150,0.115860,-0.047160
0.334096,-1.646991,0.426494,1.109608,0.275179,0.383985,0.103883,-0.224765,0.096920,0.240974,0.108712,-0.028237
0.311326,-1.691783,0.474661,1.072496,0.324163,0.336662,0.154476,-0.266543,0.125919,0.231070,0.092800,-0.013644
0.315355,-1.729755,0.475656,1.093141,0.332121,0.307325,0.170429,-0.265781,0.135513,0.228065,0.070106,-0.003622
0.411985,-1.780283,0.467840,1.124466,0.297666,0.337666,0.153476,-0.250710,0.117949,0.259152,0.054404,-0.021188
0.447858,-1.761442,0.462408,1.086603,0.315820,0.337977,0.164473,-0.261840,0.105295,0.284612,0.063631,-0.058185
0.539477,-1.754226,0.492620,1.013281,0.358549,0.353088,0.176429,-0.249890,0.084860,0.281523,0.090473,-0.051975
0.551109,-1.690238,0.470124,1.002702,0.364916,0.405237,0.194517,-0.289801,0.086345,0.324058,0.114035,-0.073765
0.598920,-1.579520,0.528959,0.943067,0.350102,0.413427,0.174404,-0.220381,0.071768,0.316295,0.131387,-0.097097
0.582997,-1.406105,0.627027,0.690956,0.553414,0.394701,0.068862,-0.115580,0.092025,0.283857,0.137181,-0.077299
1.083177,-1.806364,0.193769,0.891782,0.354997,0.324016,0.156509,-0.241755,-0.052082,0.114881,0.034662,0.018407
1.173756,-1.930007,0.214070,0.884290,0.339895,0.262730,0.163148,-0.236192,-0.075341,0.146532,0.036831,-0.026141
1.280107,-2.106000,0.347463,0.827612,0.376115,0.253047,0.144839,-0.211550,-0.098474,0.176476,0.059499,-0.059032
1.104064,-1.975051,0.268920,0.917117,0.314128,0.222436,0.204042,-0.236762,-0.125245,0.205091,0.098156,-0.082890
1.298892,-2.131872,0.354148,0.885898,0.353698,0.227869,0.211912,-0.205185,-0.180054,0.221839,0.156849,-0.106613
1.276369,-2.079815,0.280416,0.945754,0.428506,0.151121,0.239948,-0.173314,-0.191984,0.247976,0.169635,-0.134274
1.126699,-1.823540,0.054596,1.109257,0.336380,0.156740,0.273978,-0.184359,-0.158985,0.213480,0.181396,-0.122005
1.288648,-1.871759,0.033169,1.114586,0.345421,0.182471,0.276872,-0.140382,-0.202988,0.173873,0.221058,-0.069728
1.460425,-2.087116,0.226445,0.992689,0.422214,0.169020,0.267854,-0.100720,-0.215706,0.158995,0.229501,-0.043536
1.356000,-2.091988,0.321274,0.964306,0.370226,0.212939,0.249749,-0.124375,-0.168674,0.159595,0.183936,-0.020335
0.908185,-1.757711,0.106619,1.078778,0.336134,0.168493,0.291531,-0.160770,-0.144075,0.156598,0.191900,-0.035113
1.244790,-2.008032,0.209566,1.096897,0.339665,0.149919,0.290328,-0.127670,-0.185368,0.196910,0.209007,-0.071882
1.161633,-1.923522,0.126664,1.178083,0.312336,0.147510,0.298728,-0.124029,-0.189223,0.202934,0.220970,-0.087812
