2.539548,1.979112,1.720242,1.516851,1.323903,1.130494,0.935769,0.742667,0.555635,0.379544,0.219062,0.073010
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.692703,2.188544,2.001699,1.791525,1.580950,1.366169,1.064100,0.839784,0.651168,0.425619,0.248589,0.026014
2.539407,1.978892,1.719955,1.516513,1.323534,1.130116,0.935404,0.742336,0.555357,0.379333,0.218927,0.072903
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
1.576358,0.006348,2.661626,2.010422,1.123947,-0.009274,2.148198,0.940779,0.310304,0.156126,0.220513,0.045374
2.537808,1.976401,1.716709,1.512699,1.319374,1.125854,0.931290,0.738606,0.552218,0.376952,0.217416,0.071688
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.596240,2.257206,2.015350,1.677065,1.527418,1.093117,1.087683,0.811875,0.610279,0.355153,0.226936,0.022285
2.544376,1.986644,1.730072,1.528419,1.336535,1.143450,0.948293,0.754037,0.565214,0.386822,0.223686,0.076705
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
2.548856,1.993646,1.739225,1.539211,1.348342,1.155582,0.960041,0.764723,0.574234,0.393686,0.228057,0.080168
