1.921315,2.654048,2.604134,1.283639,1.726072,1.389124,1.652809,0.253428,1.453456,0.714238,0.464297,0.091108
2.145817,2.217195,2.556448,1.597521,1.668444,0.929616,1.313070,0.923131,1.126742,0.508275,0.383335,0.075081
2.077410,2.549772,2.494305,1.398243,2.344285,0.810112,1.900182,1.179108,1.376968,0.239051,0.411523,0.084880
2.229152,2.416531,1.798669,1.595042,1.671483,1.162329,1.684924,0.917717,1.234036,0.618001,0.410048,0.069757
2.186020,2.617388,1.868420,1.042952,1.945350,1.162888,1.652472,0.826873,0.870480,0.507672,0.446377,0.064979
2.034832,2.144080,2.612954,1.814475,1.229470,0.736807,1.664786,0.767870,1.609595,0.531179,0.528835,0.074843
2.337484,2.588213,1.980443,1.749525,1.454495,1.026061,1.461296,0.552331,1.241000,0.303807,0.561364,0.051346
2.257685,2.664896,2.785645,1.621897,2.059324,1.124502,1.347706,0.573220,1.480555,0.640419,0.346365,0.112112
2.424392,2.182460,2.194802,1.840446,1.582051,1.386429,1.464902,0.560125,1.506274,0.339784,0.544750,0.076986
2.461254,1.952776,2.907523,1.402279,1.681448,1.221564,1.641216,1.186970,0.699384,0.691888,0.184558,0.073392
2.373879,1.895042,2.212776,1.556720,1.242357,1.180349,1.586310,0.426498,1.007291,0.559470,0.367996,0.040217
2.573738,2.368927,3.350558,1.931562,1.569401,1.848889,1.575257,1.300162,0.387204,0.857773,0.342108,0.059378
2.352642,2.438056,2.796080,1.712129,1.644459,2.211789,1.255219,0.920813,0.774709,0.455337,0.175553,0.064553
2.305109,2.392939,3.112882,1.572844,1.390071,2.189472,1.404141,0.890555,0.976377,0.541721,0.368052,0.079604
1.537013,2.433440,3.762554,0.709628,1.587717,2.563958,1.110281,0.346476,1.367148,0.680852,0.056331,0.140350
0.852841,2.474787,4.199008,0.023339,1.934836,3.141458,0.473950,0.972921,1.036661,0.716431,0.199178,0.095643
1.538086,2.032953,4.373287,-0.235021,2.336129,2.165924,0.712445,1.127269,1.130969,0.713279,0.034757,0.118512
3.001384,2.011250,3.236269,1.811610,2.019784,3.081421,1.878680,0.766325,0.666287,0.147601,0.214262,0.092227
2.894118,2.434080,2.170233,1.814183,1.697263,1.620025,1.290377,0.815120,0.448907,0.118772,0.120037,0.014528
2.930451,2.527277,2.226172,2.047128,1.743364,1.605642,1.190116,0.817481,0.448691,0.336371,0.116290,0.027824
3.067523,2.626007,2.434073,2.183529,2.129122,1.895837,1.377613,0.828857,0.345643,0.251867,0.125356,0.033383
3.034066,2.387286,2.190303,1.785270,2.267177,2.035791,1.541765,0.879811,0.052478,0.100904,0.121308,0.025675
3.873125,2.996087,2.380647,1.606366,1.454383,1.305084,0.776511,0.883877,1.128516,0.492936,-0.050887,-0.013183
3.260488,2.743085,2.306301,1.606560,1.332912,0.778435,0.340070,0.305882,0.230630,0.209743,0.136653,-0.022329
3.438568,2.951545,2.366857,1.472439,0.841052,0.285980,0.069983,0.007289,0.002423,0.196366,0.237720,0.000312
4.028892,3.659462,2.842342,1.832818,1.099578,0.071383,0.068654,-0.166380,-0.068193,0.065049,-0.013850,-0.021313
4.555979,4.185135,3.499613,2.204895,1.432367,0.217668,-0.350199,-0.483327,-0.359065,-0.366693,-0.156753,-0.069649
3.483419,3.160732,2.864326,2.351943,1.758208,1.167618,0.519118,0.252524,0.086309,0.025536,0.075480,0.000742
3.364804,3.071139,2.829674,2.285785,1.706152,1.113439,0.497900,0.134199,-0.058578,0.053885,0.015973,-0.022521
3.663322,3.520410,3.314379,2.722658,2.071589,1.322004,0.865545,0.372851,0.262898,0.173987,0.175567,0.027739
3.133333,2.911573,2.634140,2.356731,1.873280,1.375897,1.021731,0.582892,0.419533,0.244434,0.111293,0.027596
3.325450,3.110247,2.834054,2.538742,1.876231,1.445334,0.871290,0.406752,0.194998,0.106344,0.107734,0.011563
3.796219,3.863011,3.864287,2.832211,2.761481,1.307654,0.714048,0.260377,0.025373,0.161270,-0.045474,-0.025275
4.033167,4.330558,3.933408,2.583821,1.738174,0.972041,0.623107,-0.642249,0.330350,-0.012487,0.095099,0.028649
3.718133,3.492178,3.282938,2.835096,2.249707,1.175459,0.948350,-0.011678,0.580076,-0.162786,0.100922,-0.000373
3.624186,3.359361,3.715297,3.256287,2.904181,1.635922,1.135134,0.576548,-0.067006,0.073200,0.168163,-0.009779
3.456519,3.543165,3.701077,2.685890,2.620695,1.517879,1.505914,-0.123725,0.460997,0.296388,0.184315,0.042687
3.100094,3.414636,3.025555,3.035604,2.830606,1.210466,1.579248,0.129662,0.603650,0.213561,0.133118,0.023378
3.015552,3.149797,3.025615,2.354929,1.582681,1.180703,1.420441,-0.003193,0.257700,-0.172036,-0.092654,-0.033428
2.924308,3.104833,2.749803,2.561169,1.799816,1.288768,1.816023,0.316125,0.787552,0.097709,0.140012,0.030184
2.789217,2.692141,3.016599,2.500937,2.047747,2.050568,1.897823,0.546434,1.042010,0.368563,0.282056,0.082669
2.717847,2.950324,2.937204,2.633884,1.894414,1.131135,1.813220,0.801895,0.983051,0.095420,0.341492,0.063927
2.460232,3.083114,3.142529,1.904513,1.714039,1.166358,1.921681,0.462097,1.466609,0.755296,0.227489,0.127211
2.361958,2.778939,2.643977,1.918170,2.610658,0.955876,1.717425,0.510600,1.076713,0.132820,0.224663,0.079776
2.399121,2.665921,2.793640,2.265887,2.070364,0.783204,2.406104,0.824154,0.868323,0.543570,0.393821,0.098386
2.480420,2.312240,2.415405,1.533669,2.079652,0.819025,1.2321272.348215,2.191473,1.821134,2.037270,1.868592,1.274284,1.701352,0.582323,1.336029,0.561707,0.286825,0.072067
2.020913,2.343554,2.280337,1.698856,1.492243,0.952112,1.952600,0.752090,0.878984,0.423620,0.294479,0.065500
2.116501,2.270376,2.038426,1.773102,1.466113,1.912419,1.422873,0.567809,0.999296,0.317979,0.412695,0.056867
2.206913,2.344183,2.134365,1.015467,1.779723,1.189881,2.134224,0.808746,0.648469,0.656042,0.354407,0.061002
2.253302,2.236261,2.170448,1.795946,1.747533,0.709809,1.339983,1.025025,0.807528,0.606135,0.400418,0.058331
1.905518,2.175803,2.385832,1.869054,1.941260,0.693229,2.030285,0.168831,1.134560,0.639361,0.273563,0.084559
2.167916,2.290590,2.854162,1.221786,1.380788,0.844226,1.686139,0.117545,1.157229,0.640441,0.399051,0.084978
2.005391,1.987941,2.795641,1.448941,1.341332,0.771240,1.735548,0.266589,1.379788,0.533014,0.514094,0.072134
2.120645,2.575253,2.433285,1.446145,1.384015,0.878410,1.545839,0.719223,1.320540,0.575631,0.561447,0.060426
1.935859,2.273117,2.059192,1.388985,1.894485,1.005915,1.810997,0.783578,0.972343,0.655811,0.498542,0.049931
2.115400,2.192237,1.958880,1.164131,1.982631,1.714072,1.399553,0.707046,1.204687,0.351752,0.308497,0.068624
2.203450,2.522874,2.373906,1.331434,1.602747,1.080640,1.566776,0.685157,1.041705,0.759324,0.469171,0.075482
2.203928,2.426885,2.322706,1.778041,1.642491,1.272921,1.651217,0.360932,1.074685,0.425762,0.329704,0.067949
2.279990,1.982814,2.264395,1.110748,1.971499,1.060891,1.511401,0.739782,1.068849,0.533594,0.238049,0.076824
2.391148,2.338747,1.768819,1.705405,1.455367,0.975735,1.141243,0.556998,0.820897,0.806946,0.349941,0.068570
2.173905,2.366515,1.722309,1.721359,1.908530,1.582796,0.958837,0.688363,0.843140,0.101338,0.268083,0.053980
2.063040,2.404661,2.703991,1.501088,1.753501,1.546462,1.548347,0.198671,1.272967,0.699001,0.534529,0.074952
1.901949,2.133888,2.139831,1.031968,1.379344,0.925141,1.361122,0.733866,1.318617,0.517437,0.316770,0.067024
1.827292,2.193095,2.348956,1.557109,1.395687,0.725031,1.427377,0.338429,1.249338,0.195386,0.257023,0.073407
2.331759,2.121908,2.125895,1.325040,1.601380,0.875503,1.259007,0.566865,0.707191,0.404784,0.168868,0.055136
2.376089,2.265811,2.232300,1.429188,1.567975,0.890825,1.336868,0.345761,0.962894,0.367691,0.387820,0.058665
2.087688,2.254283,2.798920,1.287753,2.248402,1.219937,1.842512,0.696747,1.148414,0.773079,0.228157,0.106465
1.924573,2.567573,2.548293,1.572524,1.589387,1.018781,1.293782,0.385567,0.796636,0.432954,0.526587,0.040781
2.025050,2.474598,2.269277,1.465999,1.301197,1.094188,1.919732,0.564167,0.770309,0.635995,0.327948,0.053714
2.056545,2.456572,2.145394,1.227635,1.656664,0.651807,1.385621,0.605249,1.329522,0.688306,0.399564,0.077251
2.501019,2.218007,2.255427,1.117873,1.926854,1.145425,2.013729,0.564018,1.194018,0.417438,0.226486,0.087322
2.182097,2.273967,2.614723,1.972438,1.570319,1.278563,1.515546,0.489558,1.118948,0.303095,0.423632,0.058840
2.582656,2.312847,2.349920,1.765496,1.709954,0.988734,1.794419,0.462213,1.143703,0.786264,0.494336,0.087396
2.302756,2.393186,2.266445,1.402578,1.932960,1.079389,1.913917,0.600500,1.292871,0.402183,0.385621,0.077781
2.264145,1.961642,2.435935,1.225353,1.703552,1.181600,1.438452,0.369138,1.057885,0.552191,0.533409,0.064572
2.227595,2.347400,2.197676,2.011712,1.974815,0.881673,1.391409,0.805546,1.275961,0.286620,0.440318,0.073013
2.511456,2.110040,2.228059,1.574990,1.204952,1.336360,1.348511,0.541724,0.899664,0.357113,0.184169,0.064498
2.038800,2.697840,2.185047,1.478146,1.807774,1.307621,1.432543,0.577661,1.012635,0.642952,0.424039,0.076114
1.954108,2.152878,1.830627,1.136780,1.550727,1.674231,1.901919,0.438830,1.745785,0.958165,0.399128,0.053311
2.138768,2.345701,2.262447,1.389034,1.632235,0.888307,1.957073,0.752509,0.982126,0.614706,0.260896,0.064843
2.133905,2.083806,2.308752,1.077252,1.799663,0.654012,1.372717,0.690523,0.708779,0.398806,0.426878,0.059192
2.186982,2.427609,2.455271,1.626032,1.401497,1.032024,1.451828,0.779721,1.125152,0.625357,0.469713,0.065536
1.967442,1.843823,2.318756,1.677220,1.858212,1.568965,1.957834,1.007823,1.326702,1.118462,0.212415,0.082829
1.945331,2.360527,2.672318,1.484205,1.624762,0.615233,1.287697,0.631177,1.363449,0.270418,0.581758,0.054976
1.623490,2.461957,2.190381,1.259368,1.752101,0.861557,1.341393,0.770126,1.588476,0.690331,0.484155,0.046884
2.392604,2.277526,2.147259,1.711357,1.765508,1.497471,1.554401,0.804111,0.638077,0.476232,0.352809,0.044912
2.828143,2.549415,2.398785,2.247046,2.119927,1.800140,1.380779,0.905104,0.949211,0.505428,0.261203,0.071072
2.655575,2.608488,2.922377,1.702291,2.174130,1.811386,1.238788,0.904842,0.975034,0.493393,0.247135,0.078697
2.556967,2.502393,2.806595,1.602675,2.185951,1.881078,0.947731,1.003446,0.808011,0.523698,0.184808,0.063423
2.345820,2.600847,2.810928,1.320804,2.257843,1.875036,1.104387,1.329916,0.879849,0.638911,0.305046,0.076489
0.741786,3.223054,4.310145,0.684655,2.723435,2.814904,0.351247,1.378129,0.879119,0.740730,0.296699,0.105209
0.656140,3.454961,3.878927,-0.743772,2.973588,1.912980,0.967678,1.062495,0.772958,0.591107,0.062982,0.124836
1.633053,2.498613,3.828872,-0.506873,3.286276,2.976119,0.893711,0.869836,0.917794,0.623442,0.386526,0.118025
2.804329,2.393475,2.389934,1.671407,1.991458,1.671891,1.336158,0.844786,0.300923,0.303006,0.172488,0.030403
2.895663,2.450611,2.247618,1.821743,1.830111,1.675833,1.320243,0.804129,0.497712,0.295524,0.151733,0.035026
2.960726,2.487645,2.252391,2.044229,2.079242,2.055902,1.388671,0.787791,0.399305,0.232928,0.159983,0.034238
3.289200,2.730759,2.577116,2.848182,2.891263,2.790742,2.028084,0.774140,0.285595,0.338881,0.232386,0.074127
2.993473,2.578264,2.328725,2.117146,2.000145,1.652459,1.202780,0.856927,0.443048,0.202241,0.083384,0.019708
2.933450,2.451911,2.207391,2.039560,1.817945,1.364943,1.056412,0.712403,0.415121,0.207492,0.079852,0.008423
2.942013,2.543110,2.300000,2.255600,1.960430,1.574062,1.118325,0.808939,0.531468,0.303066,0.103555,0.033113
3.097453,2.624236,2.385131,2.205926,1.723149,1.322070,1.013779,0.619617,0.583996,0.505595,0.262897,0.056376
3.156600,2.815709,2.578608,2.156855,1.772885,1.269943,0.811230,0.515687,0.357836,0.320103,0.182568,0.030114
3.366782,3.099094,2.815592,2.274306,1.660359,1.057255,0.575454,0.444509,0.231108,0.250067,0.187673,0.029261
3.489763,3.121565,2.750284,2.213010,1.494681,0.884463,0.510391,0.249672,0.409597,0.437724,0.397294,0.084133
3.568058,3.287937,3.039546,2.264426,1.739402,1.052215,0.563799,0.271241,0.206336,0.345712,0.186791,0.037925
4.716314,4.489134,4.468247,2.497207,2.123321,0.559718,-0.058078,0.315202,0.391039,0.578493,0.065868,0.070163
3.426982,3.210156,3.080865,2.752572,2.155579,1.239070,0.950033,0.524568,0.354498,0.265240,0.214240,0.038740
3.174883,2.917881,2.785803,2.381368,2.099791,1.403550,1.184253,0.715775,0.622747,0.431129,0.328100,0.068494
3.345670,3.151349,2.993379,2.696947,2.238233,1.834604,1.317735,0.711824,0.629527,0.185313,0.220917,0.046285
3.152518,2.800819,2.630277,2.229969,1.913962,1.546772,1.125127,0.904995,0.688262,0.374532,0.280935,0.058818
3.429199,3.354759,3.037541,2.366575,1.948690,1.213795,1.019380,0.341959,0.392101,0.459055,0.427710,0.088368
3.134663,2.995171,2.690445,2.433169,2.168146,1.624963,1.159893,0.669878,0.558262,0.261278,0.191860,0.044347
2.828597,2.538913,2.269749,2.003545,1.794888,1.496284,1.255146,0.978350,0.702638,0.505727,0.277608,0.060794
2.917445,2.517555,2.450563,2.083789,1.817906,1.654244,1.377822,0.995910,0.786723,0.418018,0.301962,0.065480
3.105374,2.762639,2.684708,2.275784,2.104062,1.716606,1.339112,0.964998,0.615909,0.411093,0.263520,0.065023
2.795161,2.539397,2.614729,2.118846,1.704601,1.761710,1.540637,1.116484,0.800323,0.666575,0.310977,0.079722
2.971766,3.322500,3.372852,2.878546,2.687917,1.651839,1.911046,0.465273,1.335413,0.272578,0.383459,0.094340
2.903901,2.591716,2.391070,2.156515,1.960208,1.330543,1.423230,0.918041,0.797000,0.282010,0.229340,0.058685
2.699354,2.247064,2.367704,1.942579,1.634603,1.324849,1.657934,0.879281,1.120317,0.468152,0.469548,0.075530
2.502255,2.300260,2.417518,1.693260,2.228912,1.012200,1.408937,1.054164,0.803051,0.438104,0.364281,0.064144
2.655539,2.374854,2.268026,2.033305,1.608863,1.595847,1.598432,0.899229,1.055665,0.5094772.333805,2.163462,1.997552,1.825801,1.305400,1.218180,1.699763,0.360182,1.251161,0.187204,0.248014,0.059438
2.062010,2.423311,2.630820,1.378148,2.053158,0.857703,1.984343,0.725092,1.202776,0.850729,0.315053,0.103302
2.409843,2.442810,2.684261,1.313550,1.587566,1.075845,1.458727,0.857150,0.957874,0.279949,0.363068,0.074838
2.251783,2.366069,2.337308,2.210552,1.098495,0.910436,1.975628,1.364732,1.431253,0.054256,0.538189,0.073478
2.210536,2.669726,2.499728,1.467488,1.659040,1.145350,1.628981,1.387371,1.343587,0.581953,0.523876,0.084677
